Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2019-07-09,49.103363037109375,132.42718505859375,99.41500091552734,1124.8299560546875,46.012001037597656,39.154090881347656,130.683349609375,104.44567108154297,106.71420288085938,27.41592788696289,44.174102783203125,33.150001525878906,50.310001373291016,136.4600067138672,99.41500091552734,1124.8299560546875,46.012001037597656,39.32749938964844,141.41000366210938,113.3499984741211,123.3499984741211,29.350000381469727,47.75,33.150001525878906,50.377498626708984,136.97000122070312,99.50050354003906,1128.0250244140625,46.20000076293945,39.61000061035156,142.47000122070312,113.48999786376953,124.13999938964844,29.420000076293945,47.79999923706055,33.18000030517578,49.70249938964844,135.8000030517578,97.17400360107422,1107.1700439453125,45.45600128173828,38.75,140.91000366210938,112.1500015258789,123.06999969482422,28.940000534057617,47.130001068115234,30.100000381469727,49.79999923706055,136.0,97.38999938964844,1111.800048828125,45.79399871826172,38.877498626708984,141.4600067138672,112.27999877929688,123.9000015258789,28.969999313354492,47.36000061035156,31.760000228881836,82312000.0,19953100.0,86914000.0,1330400.0,30954000.0,34286000.0,4217400.0,8947300.0,3955600.0,28750100.0,17853200.0,61419800.0
2019-07-10,49.588932037353516,133.77609252929688,100.87049865722656,1140.47998046875,47.784000396728516,39.83856201171875,130.49853515625,104.1416015625,108.5223388671875,27.1076717376709,44.59965515136719,33.790000915527344,50.807498931884766,137.85000610351562,100.87049865722656,1140.47998046875,47.784000396728516,40.01499938964844,141.2100067138672,113.0199966430664,125.44000244140625,29.020000457763672,48.209999084472656,33.790000915527344,50.932498931884766,138.5800018310547,101.24700164794922,1142.050048828125,47.78799819946289,40.592498779296875,141.99000549316406,113.83000183105469,125.62000274658203,29.399999618530273,48.61000061035156,34.029998779296875,50.38999938964844,137.02000427246094,99.7699966430664,1130.969970703125,46.62799835205078,39.625,140.6699981689453,112.73999786376953,124.11000061035156,28.959999084472656,47.900001525878906,33.36000061035156,50.462501525878906,137.1300048828125,99.82550048828125,1131.219970703125,46.83000183105469,39.76499938964844,141.77999877929688,113.37000274658203,124.11000061035156,29.170000076293945,47.91999816894531,33.560001373291016,71588400.0,24204400.0,98638000.0,1209500.0,45728500.0,45207600.0,4874400.0,9242300.0,4743500.0,40574800.0,16032300.0,60388400.0
2019-07-11,49.22779846191406,134.30982971191406,100.05349731445312,1144.2099609375,47.720001220703125,41.38670349121094,129.48199462890625,105.13675689697266,108.51367950439453,27.42526626586914,44.96044158935547,33.060001373291016,50.4375,138.39999389648438,100.05349731445312,1144.2099609375,47.720001220703125,41.56999969482422,140.11000061035156,114.0999984741211,125.43000030517578,29.360000610351562,48.599998474121094,33.060001373291016,51.09749984741211,139.22000122070312,101.79000091552734,1153.0699462890625,48.29999923706055,41.97999954223633,141.2100067138672,114.36000061035156,125.68000030517578,29.5,48.779998779296875,34.0,50.4275016784668,137.8699951171875,99.76499938964844,1139.5799560546875,47.15999984741211,40.375,139.02000427246094,113.12000274658203,124.5999984741211,29.030000686645508,48.310001373291016,32.7599983215332,50.82749938964844,138.1999969482422,101.28099822998047,1143.25,47.62799835205078,40.75,140.94000244140625,113.37000274658203,125.68000030517578,29.100000381469727,48.560001373291016,33.90999984741211,80767200.0,22327900.0,86356000.0,1195500.0,37572000.0,68256000.0,5817400.0,11595200.0,3548000.0,37376800.0,16615100.0,63081800.0
2019-07-12,49.60601043701172,134.79505920410156,100.55000305175781,1144.9000244140625,49.01599884033203,41.71773147583008,124.11270141601562,106.24249267578125,108.98950958251953,27.509336471557617,46.18159866333008,33.209999084472656,50.82500076293945,138.89999389648438,100.55000305175781,1144.9000244140625,49.01599884033203,41.90250015258789,134.3000030517578,115.30000305175781,125.9800033569336,29.450000762939453,49.91999816894531,33.209999084472656,51.0,139.1300048828125,100.8499984741211,1147.3399658203125,49.07600021362305,42.61750030517578,140.1199951171875,115.3499984741211,126.25,29.530000686645508,49.93000030517578,33.38999938964844,50.54999923706055,138.00999450683594,100.19349670410156,1138.780029296875,47.94200134277344,41.849998474121094,132.32000732421875,113.93000030517578,125.12999725341797,29.360000610351562,48.810001373291016,32.59000015258789,50.61249923706055,138.85000610351562,100.41349792480469,1143.989990234375,47.95000076293945,41.849998474121094,140.1199951171875,114.12999725341797,125.37999725341797,29.440000534057617,49.0,32.7599983215332,70380800.0,18936800.0,50186000.0,864000.0,46002500.0,50639200.0,17780100.0,10783400.0,3974400.0,29632900.0,20148700.0,51509700.0
2019-07-15,50.07206344604492,134.79505920410156,101.04949951171875,1150.3399658203125,50.70000076293945,41.633113861083984,124.49159240722656,104.95246887207031,108.76458740234375,27.294492721557617,46.36661911010742,34.38999938964844,51.3025016784668,138.89999389648438,101.04949951171875,1150.3399658203125,50.70000076293945,41.817501068115234,134.7100067138672,113.9000015258789,125.72000122070312,29.219999313354492,50.119998931884766,34.38999938964844,51.467498779296875,139.5399932861328,101.1449966430664,1150.8199462890625,50.88399887084961,42.27750015258789,136.36000061035156,115.56999969482422,126.4000015258789,29.530000686645508,50.25,34.54999923706055,51.0,138.4600067138672,100.07749938964844,1139.4000244140625,48.97200012207031,41.532501220703125,134.4499969482422,113.52999877929688,125.2699966430664,29.079999923706055,49.77000045776367,33.27000045776367,51.022499084472656,139.44000244140625,101.06999969482422,1146.8599853515625,49.599998474121094,42.1150016784668,135.38999938964844,115.54000091552734,126.05999755859375,29.5,50.0,33.34000015258789,67789600.0,16651500.0,59626000.0,903800.0,55000500.0,28984000.0,10038200.0,12946600.0,3739200.0,46462100.0,14345100.0,65565200.0
2019-07-16,49.8988151550293,133.02886962890625,100.49500274658203,1153.5799560546875,50.47600173950195,41.585819244384766,122.44921112060547,106.0766372680664,107.93404388427734,27.07965087890625,45.487770080566406,33.849998474121094,51.125,137.0800018310547,100.49500274658203,1153.5799560546875,50.47600173950195,41.77000045776367,132.5,115.12000274658203,124.76000213623047,28.989999771118164,49.16999816894531,33.849998474121094,51.52750015258789,139.0500030517578,101.31600189208984,1158.5799560546875,50.70600128173828,42.04249954223633,133.8300018310547,115.5,125.77999877929688,29.200000762939453,50.0,34.86000061035156,50.875,136.52000427246094,100.06099700927734,1145.0,49.58599853515625,41.209999084472656,131.75,112.91999816894531,124.26000213623047,28.860000610351562,48.959999084472656,33.79999923706055,51.147499084472656,138.9600067138672,100.52899932861328,1146.0,49.86000061035156,41.66749954223633,132.92999267578125,113.4800033569336,125.5,29.170000076293945,49.90999984741211,34.29999923706055,67467200.0,22726100.0,52364000.0,1238800.0,40745000.0,34144400.0,10214500.0,16945000.0,4697600.0,54920400.0,17131400.0,66912700.0
2019-07-17,49.61821746826172,132.24278259277344,99.60150146484375,1146.3499755859375,50.97200012207031,42.240421295166016,121.8577651977539,105.03541564941406,107.39765930175781,27.2664737701416,45.691280364990234,33.599998474121094,50.837501525878906,136.27000427246094,99.60150146484375,1146.3499755859375,50.97200012207031,42.4275016784668,131.86000061035156,113.98999786376953,124.13999938964844,29.190000534057617,49.38999938964844,33.599998474121094,51.272499084472656,137.92999267578125,100.5999984741211,1158.3599853515625,51.6619987487793,42.497501373291016,133.5800018310547,114.94000244140625,125.27999877929688,29.6200008392334,49.70000076293945,34.29999923706055,50.817501068115234,136.22000122070312,99.60150146484375,1145.77001953125,50.66999816894531,41.49250030517578,131.41000366210938,113.7300033569336,124.05999755859375,29.0,49.2400016784668,33.4900016784668,51.01250076293945,137.6999969482422,100.35250091552734,1150.969970703125,51.13399887084961,41.787498474121094,132.49000549316406,114.43000030517578,124.66000366210938,29.100000381469727,49.5,34.0099983215332,56430000.0,20211000.0,51176000.0,1170000.0,48823500.0,34820400.0,8862100.0,13120900.0,3874200.0,84958300.0,11928600.0,42557900.0
2019-07-18,50.18186569213867,132.38836669921875,98.8949966430664,1146.3299560546875,50.70800018310547,42.35740661621094,122.05186462402344,105.6619873046875,107.86483764648438,27.5373592376709,46.20009231567383,33.0,51.415000915527344,136.4199981689453,98.8949966430664,1146.3299560546875,50.70800018310547,42.54499816894531,132.07000732421875,114.66999816894531,124.68000030517578,29.479999542236328,49.939998626708984,33.0,51.470001220703125,136.6199951171875,99.375,1147.60498046875,51.150001525878906,43.1775016784668,132.50999450683594,115.06999969482422,125.05000305175781,29.579999923706055,49.9900016784668,33.459999084472656,50.92499923706055,134.6699981689453,97.57749938964844,1132.72998046875,50.37799835205078,41.962501525878906,131.1699981689453,113.55000305175781,123.36000061035156,29.18000030517578,48.88999938964844,32.41999816894531,51.0,135.5500030517578,99.00050354003906,1141.739990234375,51.0099983215332,42.532501220703125,132.1300048828125,113.93000030517578,124.12000274658203,29.280000686645508,49.279998779296875,33.029998779296875,74162400.0,30381800.0,69738000.0,1290700.0,23793000.0,44219200.0,6203100.0,9397200.0,5770700.0,49468800.0,15671600.0,58473900.0
2019-07-19,49.432769775390625,132.58245849609375,98.22599792480469,1130.0999755859375,51.63600158691406,41.9243278503418,120.42536163330078,104.62077331542969,108.17628479003906,27.46263313293457,46.5053825378418,32.5099983215332,50.647499084472656,136.6199951171875,98.22599792480469,1130.0999755859375,51.63600158691406,42.11000061035156,130.30999755859375,113.54000091552734,125.04000091552734,29.399999618530273,50.27000045776367,32.5099983215332,51.625,140.6699981689453,99.80000305175781,1151.1400146484375,51.992000579833984,42.994998931884766,132.38999938964844,115.12000274658203,125.41000366210938,29.610000610351562,50.65999984741211,33.349998474121094,50.59000015258789,136.4499969482422,98.11150360107422,1129.6199951171875,50.92399978637695,42.04999923706055,130.19000244140625,113.4000015258789,124.5999984741211,29.3799991607666,49.90999984741211,32.45000076293945,51.4474983215332,140.22000122070312,99.56050109863281,1148.18994140625,51.13800048828125,42.93000030517578,132.25,114.88999938964844,124.68000030517578,29.540000915527344,49.959999084472656,33.08000183105469,83717200.0,48992400.0,63712000.0,1647200.0,35242000.0,34489600.0,8340200.0,10402800.0,4880900.0,44863200.0,29141100.0,44617700.0
2019-07-22,50.5625114440918,134.33895874023438,99.28150177001953,1138.0699462890625,51.13600158691406,42.641151428222656,118.88202667236328,105.29341125488281,108.40987396240234,27.621427536010742,47.50450134277344,32.849998474121094,51.80500030517578,138.42999267578125,99.28150177001953,1138.0699462890625,51.13600158691406,42.83000183105469,128.63999938964844,114.2699966430664,125.30999755859375,29.56999969482422,51.349998474121094,32.849998474121094,51.807498931884766,139.19000244140625,99.44999694824219,1139.25,52.43000030517578,42.959999084472656,130.14999389648438,114.44999694824219,125.75,29.610000610351562,51.52000045776367,33.310001373291016,50.90250015258789,137.3300018310547,97.91300201416016,1124.239990234375,50.8380012512207,42.25,127.83999633789062,112.7699966430664,124.47000122070312,29.280000686645508,49.88999938964844,32.7400016784668,50.912498474121094,137.41000366210938,98.55699920654297,1133.449951171875,51.75,42.32500076293945,130.0,112.91000366210938,125.37000274658203,29.290000915527344,50.0099983215332,32.79999923706055,89111600.0,25074900.0,58000000.0,1301500.0,34212000.0,31594000.0,12624800.0,9061100.0,3275800.0,31224300.0,21688000.0,37777300.0
2019-07-23,50.957801818847656,135.17355346679688,99.72450256347656,1146.2099609375,52.034000396728516,43.721370697021484,119.06686401367188,107.21923828125,108.85108184814453,28.256620407104492,47.87455749511719,33.4900016784668,52.209999084472656,139.2899932861328,99.72450256347656,1146.2099609375,52.034000396728516,43.915000915527344,128.83999633789062,116.36000061035156,125.81999969482422,30.25,51.75,33.4900016784668,52.227500915527344,139.99000549316406,99.8895034790039,1146.9000244140625,52.09600067138672,43.935001373291016,129.4499969482422,116.44999694824219,126.22000122070312,30.280000686645508,52.0,33.5,51.8224983215332,138.02999877929688,98.65650177001953,1131.800048828125,50.900001525878906,43.067501068115234,128.16000366210938,114.81999969482422,124.77999877929688,29.700000762939453,51.29999923706055,32.93000030517578,52.1150016784668,139.75999450683594,99.79949951171875,1144.0,51.34199905395508,43.224998474121094,128.61000061035156,114.87999725341797,125.23999786376953,29.75,52.0,33.16999816894531,73420800.0,18034600.0,54070000.0,1093700.0,25115500.0,42817600.0,5803600.0,12752200.0,4295300.0,64030300.0,18413500.0,38532500.0
2019-07-24,50.91631317138672,136.561279296875,100.04049682617188,1137.81005859375,52.97600173950195,44.46805953979492,119.93556213378906,107.65229797363281,109.47399139404297,28.648942947387695,48.95693588256836,34.11000061035156,52.16749954223633,140.72000122070312,100.04049682617188,1137.81005859375,52.97600173950195,44.665000915527344,129.77999877929688,116.83000183105469,126.54000091552734,30.670000076293945,52.91999816894531,34.11000061035156,52.287498474121094,140.74000549316406,100.06500244140625,1144.0,53.2140007019043,44.72249984741211,129.7899932861328,116.87999725341797,126.94000244140625,30.75,52.970001220703125,34.36000061035156,51.79249954223633,138.85000610351562,98.29350280761719,1126.989990234375,51.63199996948242,43.584999084472656,128.57000732421875,115.5199966430664,125.66000366210938,30.040000915527344,51.79999923706055,33.45000076293945,51.91749954223633,138.89999389648438,98.46499633789062,1131.9000244140625,51.83399963378906,44.349998474121094,128.8800048828125,115.58000183105469,125.87000274658203,30.06999969482422,51.97999954223633,33.63999938964844,59966400.0,20738300.0,52626000.0,1589800.0,55364000.0,36623600.0,6838600.0,10011000.0,4796900.0,53171900.0,20896400.0,41952300.0
2019-07-25,50.513710021972656,136.0469512939453,98.69100189208984,1132.1199951171875,45.763999938964844,43.15387725830078,121.17391204833984,106.62030029296875,108.68671417236328,28.340688705444336,48.25385284423828,33.66999816894531,51.755001068115234,140.19000244140625,98.69100189208984,1132.1199951171875,45.763999938964844,43.345001220703125,131.1199951171875,115.70999908447266,125.62999725341797,30.34000015258789,52.15999984741211,33.66999816894531,52.310001373291016,140.61000061035156,100.05999755859375,1141.699951171875,46.900001525878906,44.375,131.52999877929688,117.23999786376953,127.0,30.889999389648438,52.599998474121094,34.25,51.682498931884766,139.32000732421875,98.63600158691406,1120.9200439453125,45.11000061035156,43.11000061035156,129.6699981689453,115.31999969482422,125.33000183105469,30.209999084472656,51.880001068115234,33.619998931884766,52.22249984741211,140.42999267578125,100.05000305175781,1137.8199462890625,46.70000076293945,44.247501373291016,130.05999755859375,116.88999938964844,127.0,30.739999771118164,52.5099983215332,34.04999923706055,55638400.0,18356900.0,82730000.0,2209800.0,112091500.0,39270000.0,8897800.0,10138400.0,4586800.0,43251900.0,27765400.0,36705600.0
